201801:201802;3934.2D;1;2;1;1;2017139340195;1528462400130;click;questionario.html#;Q:1:H:1-76:A;input;379;719
201801:201802;3934.2D;1;2;1;1;2017139340195;1528462466259;click;questionario.html#;Q:2:H:1-84:C;input;369;175
201801:201802;3934.2D;1;2;1;1;2017139340195;1528462908673;click;questionario.html#;Q:35:H:7-75:E;input;281;228
201801:201802;3934.2D;1;2;1;1;2017139340195;1528463175110;click;questionario.html#;Q:3:H:1-84:A;input;372;410
201801:201802;3934.2D;1;2;1;1;2017139340195;1528464057627;click;questionario.html#;Q:11:H:2-17:E;input;252;565
201801:201802;3934.2D;1;2;1;1;2017139340195;1528464058051;click;questionario.html#;Q:11:H:2-17:E;input;252;565
201801:201802;3934.2D;1;2;1;1;2017139340195;1528465148161;click;questionario.html#;Q:41:H:9-90:C;input;253;306
201801:201802;3934.2D;1;2;1;1;2017139340195;1528465489592;click;questionario.html#;Q:42:H:9-90:A;input;314;183
201801:201802;3934.2D;1;2;1;1;2017139340195;1528465518368;click;questionario.html#;Q:43:H:9-90:A;input;253;355
201801:201802;3934.2D;1;2;1;1;2017139340195;1528465810387;click;questionario.html#;Q:33:H:7-75:A;input;232;131
201801:201802;3934.2D;1;2;1;1;2017139340195;1528466518207;click;questionario.html#;Q:38:H:8-88:A;input;273;108
201801:201802;3934.2D;1;2;1;1;2017139340195;1528466658122;click;questionario.html#;Q:39:H:8-85:D;input;278;197
201801:201802;3934.2D;1;2;1;1;2017139340195;1528466717215;click;questionario.html#;Q:40:H:8-87:B;input;322;182
201801:201802;3934.2D;1;2;1;1;2017139340195;1528466731503;click;questionario.html#;Q:35:H:7-75:C;input;281;175
201801:201802;3934.2D;1;2;1;1;2017139340195;1528466738454;click;questionario.html#;Q:36:H:7-79:D;input;258;700
201801:201802;3934.2D;1;2;1;1;2017139340195;1528466738980;click;questionario.html#;Q:36:H:7-79:E;input;230;714
201801:201802;3934.2D;1;2;1;1;2017139340195;1528466900838;click;questionario.html#;Q:37:H:8-86:C;input;224;196
201801:201802;3934.2D;1;2;1;1;2017139340195;1528466901685;click;questionario.html#;Q:37:H:8-86:C;input;229;202
201801:201802;3934.2D;1;2;1;1;2017139340195;1528466927941;click;questionario.html#;Q:34:H:7-75:A;input;233;165
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467074834;click;questionario.html#;Q:12:H:2-17:D;input;338;529
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467142063;click;questionario.html#;Q:44:H:9-90:B;input;221;272
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467187504;click;questionario.html#;Q:32:H:6-78:A;input;225;158
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467195143;click;questionario.html#;Q:31:H:6-78:B;input;229;189
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467255365;click;questionario.html#;Q:17:H:4-83:B;input;278;156
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467260970;click;questionario.html#;Q:18:H:4-83:B;input;240;256
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467266800;click;questionario.html#;Q:19:H:4-83:D;input;229;401
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467273920;click;questionario.html#;Q:20:H:4-83:B;input;226;354
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467453580;click;questionario.html#;Q:2:H:1-84:D;input;253;203
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467561714;click;questionario.html#;Q:9:H:2-92:A;input;228;452
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467561922;click;questionario.html#;Q:9:H:2-92:A;input;229;452
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467562113;click;questionario.html#;Q:9:H:2-92:A;input;231;452
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467562625;click;questionario.html#;Q:9:H:2-92:A;input;231;452
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467562809;click;questionario.html#;Q:9:H:2-92:A;input;231;452
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467565457;click;questionario.html#;Q:10:H:2-37:D;input;229;522
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467565641;click;questionario.html#;Q:10:H:2-37:D;input;229;522
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467565810;click;questionario.html#;Q:10:H:2-37:D;input;229;522
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467566010;click;questionario.html#;Q:10:H:2-37:D;input;229;522
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467566281;click;questionario.html#;Q:10:H:2-37:D;input;229;522
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467568746;click;questionario.html#;Q:11:H:2-17:E;input;226;571
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467568913;click;questionario.html#;Q:11:H:2-17:E;input;226;571
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467569081;click;questionario.html#;Q:11:H:2-17:E;input;226;571
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467571058;click;questionario.html#;Q:12:H:2-17:D;input;229;527
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467571242;click;questionario.html#;Q:12:H:2-17:D;input;228;527
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467571434;click;questionario.html#;Q:12:H:2-17:D;input;225;528
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467574674;click;questionario.html#;Q:1:H:1-76:A;input;228;719
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467574866;click;questionario.html#;Q:1:H:1-76:A;input;228;719
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467577764;click;questionario.html#;Q:2:H:1-84:D;input;245;205
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467578085;click;questionario.html#;Q:2:H:1-84:D;input;245;205
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467578292;click;questionario.html#;Q:2:H:1-84:D;input;245;205
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467578676;click;questionario.html#;Q:2:H:1-84:D;input;245;205
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467581314;click;questionario.html#;Q:1:H:1-76:B;input;229;771
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467582105;click;questionario.html#;Q:1:H:1-76:A;input;226;720
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467585961;click;questionario.html#;Q:2:H:1-84:D;input;226;202
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467586123;click;questionario.html#;Q:2:H:1-84:D;input;226;202
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467588162;click;questionario.html#;Q:3:H:1-84:A;input;227;402
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467594026;click;questionario.html#;Q:9:H:2-92:A;input;230;450
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467594202;click;questionario.html#;Q:9:H:2-92:A;input;230;450
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467594394;click;questionario.html#;Q:9:H:2-92:A;input;230;450
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467596492;click;questionario.html#;Q:10:H:2-37:D;input;238;524
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467598885;click;questionario.html#;Q:11:H:2-17:E;input;248;566
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467600244;click;questionario.html#;Q:12:H:2-17:D;input;252;526
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467609253;click;questionario.html#;Q:17:H:4-83:B;input;307;157
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467611789;click;questionario.html#;Q:18:H:4-83:B;input;279;255
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467613982;click;questionario.html#;Q:19:H:4-83:D;input;286;405
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467616365;click;questionario.html#;Q:20:H:4-83:B;input;293;359
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467642070;click;questionario.html#;Q:13:H:3-17:B;input;284;375
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467648157;click;questionario.html#;Q:13:H:3-17:B;input;285;373
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467652957;click;questionario.html#;Q:13:H:3-17:B;input;261;366
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467680699;click;questionario.html#;Q:14:H:3-17:C;input;225;400
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467685874;click;questionario.html#;Q:15:H:3-17:C;input;224;421
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467745605;click;questionario.html#;Q:1:H:1-76:A;input;242;725
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467752086;click;questionario.html#;Q:4:H:1-84:D;input;241;810
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467838423;click;questionario.html#;Q:5:H:1-17:C;input;234;460
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467863356;click;questionario.html#;Q:25:H:6-78:D;input;227;241
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467877436;click;questionario.html#;Q:26:H:6-93:D;input;219;287
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467910940;click;questionario.html#;Q:27:H:6-78:B;input;221;286
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467938644;click;questionario.html#;Q:28:H:6-93:D;input;223;287
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467977948;click;questionario.html#;Q:29:H:6-93:C;input;221;203
201801:201802;3934.2D;1;2;1;1;2017139340195;1528467992644;click;questionario.html#;Q:30:H:6-93:E;input;221;247
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468021772;click;questionario.html#;Q:30:H:6-93:E;input;229;246
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468022496;click;questionario.html#;Q:30:H:6-93:E;input;244;245
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468023309;click;questionario.html#;Q:30:H:6-93:E;input;225;246
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468052693;click;questionario.html#;Q:16:H:3-17:B;input;225;519
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468101369;click;questionario.html#;Q:21:H:5-82:C;input;273;243
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468189055;click;questionario.html#;Q:22:H:5-74:D;input;227;364
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468198327;click;questionario.html#;Q:23:H:5-89:B;input;226;197
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468203575;click;questionario.html#;Q:24:H:5-89:B;input;228;374
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468244496;click;questionario.html#;Q:6:H:1-17:D;input;228;542
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468246944;click;questionario.html#;Q:7:H:1-17:D;input;228;448
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468250800;click;questionario.html#;Q:8:H:1-17:B;input;228;683
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468278024;click;questionario.html#;Q:6:H:1-17:D;input;226;546
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468280255;click;questionario.html#;Q:7:H:1-17:D;input;225;445
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468282759;click;questionario.html#;Q:8:H:1-17:B;input;233;887
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468364401;click;questionario.html#;Q:1:H:1-76:A;input;224;727
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468365128;click;questionario.html#;Q:1:H:1-76:A;input;230;724
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468368232;click;questionario.html#;Q:2:H:1-84:D;input;225;204
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468370088;click;questionario.html#;Q:3:H:1-84:A;input;222;404
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468370584;click;questionario.html#;Q:3:H:1-84:A;input;225;402
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468375368;click;questionario.html#;Q:4:H:1-84:D;input;227;504
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468379776;click;questionario.html#;Q:5:H:1-17:C;input;228;463
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468383912;click;questionario.html#;Q:6:H:1-17:D;input;226;542
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468385664;click;questionario.html#;Q:7:H:1-17:D;input;228;440
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468388040;click;questionario.html#;Q:8:H:1-17:B;input;229;686
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468398553;click;questionario.html#;Q:9:H:2-92:A;input;225;452
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468399609;click;questionario.html#;Q:9:H:2-92:E;input;225;443
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468405257;click;questionario.html#;Q:9:H:2-92:A;input;233;448
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468407841;click;questionario.html#;Q:10:H:2-37:D;input;228;518
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468408625;click;questionario.html#;Q:10:H:2-37:D;input;227;524
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468410705;click;questionario.html#;Q:11:H:2-17:E;input;225;569
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468410897;click;questionario.html#;Q:11:H:2-17:E;input;225;569
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468412625;click;questionario.html#;Q:12:H:2-17:D;input;227;523
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468412801;click;questionario.html#;Q:12:H:2-17:D;input;227;523
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468415177;click;questionario.html#;Q:13:H:3-17:B;input;227;378
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468415344;click;questionario.html#;Q:13:H:3-17:B;input;227;378
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468418337;click;questionario.html#;Q:14:H:3-17:C;input;227;396
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468418537;click;questionario.html#;Q:14:H:3-17:C;input;227;396
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468420457;click;questionario.html#;Q:15:H:3-17:C;input;229;419
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468420649;click;questionario.html#;Q:15:H:3-17:C;input;229;419
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468423553;click;questionario.html#;Q:16:H:3-17:B;input;227;517
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468423736;click;questionario.html#;Q:16:H:3-17:B;input;227;517
201801:201802;3934.2D;1;2;1;1;2017139340195;1528468427377;click;questionario.html#;Q:17:H:4-83:B;input;229;153
